日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170802,10000955.SH,510050C1708M02750,2.75,0.0385,0.0435,0.0345,0.0352,109458.0,123891.0,43070879.0,10000,20170823,510050.SH,2.728,0.444,-0.403,3.676,0.258,0.068,0.112308396775,0.117104324035,0.117618910484,0.127100289253,0.11218291766,0.105653153385,0.101560260213,0.107560210184,L1,IH1708,2686.8
20170803,10000955.SH,510050C1708M02750,2.75,0.0352,0.0396,0.0178,0.0184,84840.0,130762.0,23712697.0,10000,20170823,510050.SH,2.689,0.294,-0.337,3.445,0.217,0.042,0.134302715623,0.132020105623,0.126887804129,0.131446241673,0.115214739665,0.107945871029,0.103155787946,0.108553602299,L1,IH1708,2646.2
20170804,10000955.SH,510050C1708M02750,2.75,0.0184,0.0217,0.0117,0.0119,65385.0,140992.0,11568185.0,10000,20170823,510050.SH,2.671,0.221,-0.285,3.163,0.181,0.03,0.126690475328,0.134835987248,0.128266179358,0.132741355254,0.115412487054,0.108362028398,0.103523226271,0.108338418833,L1,IH1708,2626.6
20170807,10000955.SH,510050C1708M02750,2.75,0.0113,0.0143,0.0096,0.0117,49711.0,139167.0,5865865.0,10000,20170823,510050.SH,2.679,0.229,-0.322,3.445,0.17,0.026,0.12112420893,0.134328240199,0.128090243466,0.13258341251,0.115331447577,0.108244620221,0.103196226142,0.10803225092,L1,IH1708,2635.6
20170808,10000955.SH,510050C1708M02750,2.75,0.0118,0.0131,0.0087,0.0114,46018.0,136057.0,5061157.0,10000,20170823,510050.SH,2.682,0.23,-0.331,3.583,0.165,0.025,0.117454674165,0.130023774999,0.12791441003,0.129908343765,0.11514620158,0.108064223765,0.102781989592,0.107935409333,L1,IH1708,2636.8
20170809,10000955.SH,510050C1708M02750,2.75,0.0114,0.0116,0.0049,0.0052,49148.0,133426.0,4084513.0,10000,20170823,510050.SH,2.664,0.137,-0.222,2.976,0.115,0.014,0.121724342843,0.13241232052,0.128161327271,0.131103190303,0.115867683245,0.108607162839,0.103063550784,0.108175898709,L1,IH1708,2617.6
20170810,10000955.SH,510050C1708M02750,2.75,0.005,0.0083,0.0028,0.0046,63883.0,125393.0,3204767.0,10000,20170823,510050.SH,2.655,0.122,-0.227,2.634,0.101,0.011,0.122496384976,0.122231865653,0.127954677094,0.131534341528,0.115814943877,0.108782704544,0.102947929122,0.108229875032,L1,IH1708,2607.2
20170811,10000955.SH,510050C1708M02750,2.75,0.0038,0.0047,0.002,0.0022,46724.0,114859.0,1531406.0,10000,20170823,510050.SH,2.613,0.06,-0.156,1.431,0.057,0.005,0.142365971927,0.128986137477,0.136516684117,0.134627498722,0.119035852889,0.111120697063,0.105173059871,0.109878382618,L1,IH1708,2563.8
20170814,10000955.SH,510050C1708M02750,2.75,0.0024,0.0024,0.0011,0.0012,26926.0,106481.0,461286.0,10000,20170823,510050.SH,2.635,0.045,-0.129,1.469,0.039,0.003,0.151744346197,0.132840910039,0.136782057171,0.134872551238,0.118529108419,0.10997618152,0.105531425244,0.11019357237,L1,IH1708,2586.6
20170815,10000955.SH,510050C1708M02750,2.75,0.0012,0.0026,0.0012,0.0013,25580.0,101543.0,487002.0,10000,20170823,510050.SH,2.651,0.053,-0.148,1.835,0.042,0.003,0.127967970555,0.134286669883,0.134026975385,0.135129047446,0.11880343741,0.110203290866,0.105267913479,0.109663728594,L1,IH1708,2605.0
20170816,10000955.SH,510050C1708M02750,2.75,0.0014,0.0014,0.0007,0.0008,8479.0,98891.0,77133.0,10000,20170823,510050.SH,2.64,0.04,-0.138,1.423,0.031,0.002,0.125999693979,0.120987220839,0.127237144139,0.135181582471,0.11911094236,0.110431036461,0.105098398712,0.109501277463,L1,IH1708,2591.2
20170817,10000955.SH,510050C1708M02750,2.75,0.0009,0.0015,0.0006,0.0007,8491.0,94978.0,78635.0,10000,20170823,510050.SH,2.652,0.031,-0.111,1.389,0.024,0.001,0.115015702972,0.121793439076,0.127629014521,0.13350536295,0.119046491538,0.110361204111,0.105166402302,0.109565821044,L1,IH1708,2602.4
20170818,10000955.SH,510050C1708M02750,2.75,0.0006,0.0009,0.0004,0.0007,11644.0,89892.0,74420.0,10000,20170823,510050.SH,2.664,0.037,-0.14,1.735,0.025,0.001,0.114286325709,0.117431544955,0.127578437241,0.133454003322,0.119161315974,0.110453748183,0.105119551639,0.109583762863,L1,IH1708,2615.0
20170821,10000955.SH,510050C1708M02750,2.75,0.0008,0.0013,0.0001,0.0001,19135.0,79046.0,89854.0,10000,20170823,510050.SH,2.663,0.001,-0.005,0.083,0.0,0.0,0.112901237376,0.113971339438,0.127073978297,0.121181334505,0.119092686858,0.109798567468,0.105121081192,0.108948164001,L1,,
20170822,10000955.SH,510050C1708M02750,2.75,0.0004,0.0004,0.0001,0.0001,9300.0,73334.0,15454.0,10000,20170823,510050.SH,2.689,0.001,-0.009,0.131,0.0,0.0,0.123812727992,0.117481048175,0.126158848747,0.122212719363,0.11967980746,0.110493258249,0.105614215157,0.109413674962,L1,,
20170823,10000955.SH,510050C1708M02750,2.75,0.0001,0.0004,0.0001,0.0001,6747.0,68942.0,9614.0,10000,20170823,510050.SH,2.708,,,,,,0.121408277886,0.119533033991,0.126763639495,0.122653362788,0.119167258305,0.110807941227,0.105668778568,0.109435242646,L1,,
